,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
1419,751047770471997441,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @planetjose: say the names - nina simone - strange fruit  https://t.co/WOS98YQwAY  #BlackSkinIsNotACrime #PhilandoCastile #BLM https://t…,2016-07-07 13:38,Twitter Web Client,,,,True,16449579,7.510469537361551e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile, BLM]",[https://www.youtube.com/watch?v=zOdI5IUZP04],[16449579],
1420,730427879327158272,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Mariah Davis, 5, dies after accidentally shooting herself with gun found under her grandmother's pillow #blm https://t.co/pofrwqSOSY",2016-05-11 16:02,Twitter Web Client,,,,False,,,,,0.0,2.0,12.0,20.0,[blm],[],,
1421,741067919820357632,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: #DavontaeSanford spent 8 years in prison even after the real murderer confessed #racism #injustice #blm https://t.co/kK…,2016-06-10 00:42,Twitter Web Client,,,,True,1687183549,7.410673952681206e+17,,,0.0,0.0,0.0,0.0,"[DavontaeSanford, racism, injustice, blm]",[],[1687183549],
1422,717121458103685120,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Watch this body cam video that captured 'loud music' arrest: ""I ain't resisting, bro!"" https://t.co/o2OaHlxT5L  #BLM https://t.co/NOs0l0fhey",2016-04-04 22:47,Twitter Web Client,,,,False,,,,,0.0,3.0,6.0,19.0,[BLM],[http://www.theroot.com/articles/news/2016/04/_i_ain_t_resisting_bro_police_body_cam_video_captures_controversial_loud.html],,
1423,634744710146486272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#Cops Caught On Video #Shooting Man With His Hands Up, Still Got Away With It. #policebrutality #policeviolence #BLM http://t.co/XAGEmqkOGY",2015-08-21 15:11,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[Cops, Shooting, policebrutality, policeviolence, BLM]",[],,
1424,717355719868153857,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"‘I ain’t resisting, bro!’: Cops drag black man from his car and shock him with a Taser for playing loud music #BLM https://t.co/pDtI22AgJp",2016-04-05 14:18,Twitter Web Client,,,,False,,,,,0.0,4.0,30.0,65.0,[BLM],[],,
1425,653475106253991936,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#PoliceBrutality VIDEO Cindy Hahn sues City of Carlsbad #Police Assault caught on tape #California #cops #acab #BLM http://t.co/hTFPDL0dyI,2015-10-12 07:39,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[PoliceBrutality, Police, California, cops, acab, BLM]",[],,
1426,719167674954027011,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bernie Sanders tells Spike Lee what #BlackLivesMatter means to him #FeelTheBern #blm https://t.co/homJlssyrZ,2016-04-10 14:18,Twitter Web Client,,,,False,,,,,0.0,0.0,38.0,29.0,"[BlackLivesMatter, FeelTheBern, blm]",[],,
1427,633686181616615424,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"“His eyes were open,” the inmate wrote, “but they weren’t looking at anything.”#MrHarrell #BlackLivesMatter #blc #BLM http://t.co/U915c1ozMO",2015-08-18 17:05,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[MrHarrell, BlackLivesMatter, blc, BLM]",[],,
1428,725679026853945344,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#BlackoutDay, Beyond the Selfies YOU GUYS! BOOST THIS! #BLM https://t.co/I4bFNt9the",2016-04-28 13:32,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,19.0,"[BlackoutDay, BLM]",[],,
1429,790336749868314625,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: The hypocrisy is stunning. #RepresentationMatters #blm https://t.co/cjy8ExPGri,2016-10-23 23:38,Twitter Web Client,,,,True,3312143142,7.903359647827558e+17,,,0.0,0.0,0.0,0.0,"[RepresentationMatters, blm]",[],[3312143142],
1430,659345169364353025,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"When innocent black teens are killed  nobody bats an eye, but when cops are killed everybody loses their minds #BLM https://t.co/9biU6sbK2B",2015-10-28 12:25,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[],,
1431,757651730045607936,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Video: #Black Attorney Jailed For Not Taking Off #BLM Pin https://t.co/9FkUbhJa2m https://t.co/NFGJlEIZ8C,2016-07-25 19:00,TweetDeck,,,,False,,,,,2.0,0.0,8.0,21.0,"[Black, BLM]",[http://blacktolive.org/?p=9983],,
1432,701889675460382720,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,How to get shot by police? Draw a gun on them. Later you'll be another #BLM hero. Idiots https://t.co/AqLFiNyeZt https://t.co/zOANNwcbh5,2016-02-22 22:01,Twitter Web Client,,,,False,,,,,0.0,1.0,11.0,23.0,[BLM],[http://bearingarms.com/paul-gaston-story-get-shot-police/],,
1433,719055482204229632,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,MARIA WITH THE SHITS #blm https://t.co/lAnRXRNzr6,2016-04-10 06:52,Twitter Web Client,,,,False,,,,,0.0,7.0,1558.0,1270.0,[blm],[],,
1434,677097327337828352,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I hope no more black lives are lost in #2016. #BlackToLive #BlackLivesMatter #BlackPeopleTwitter #BlackPower #BlackTwitter #BlackPride #BLM,2015-12-16 12:05,Twitter Web Client,,,,False,,,,,0.0,2.0,5.0,2.0,"[BlackToLive, BlackLivesMatter, BlackPeopleTwitter, BlackPower, BlackTwitter, BlackPride, BLM]",[],,
1435,681734027641012224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Often hated, imitated   But never ever duplicated  #Blackwomenmatter #BlackToLive #BLM",2015-12-29 07:10,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[Blackwomenmatter, BlackToLive, BLM]",[],,
1436,725673155402985472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Why do niggas try to make girls feel crazy for asking a simple assssss question  read commentary 👆🏿 #blm https://t.co/fb…,2016-04-28 13:08,Twitter Web Client,,,,True,4859142199,7.255728776515953e+17,,,0.0,0.0,0.0,0.0,[blm],[],[4859142199],
1437,752578480601067520,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Powerful photo shows little boy praying w/Police officers! Show it to all #BLM activists! https://t.co/IFw1a9vqno,2016-07-11 19:01,TweetDeck,,,,False,,,,,16.0,10.0,238.0,252.0,[BLM],[],,
1438,778978944318078976,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,RT @beb336f5155096cf6987dddf809b033d86e234eddfcda45faf6678fa7c0002ee: Hit us up with your stuff via mail! Our mail address is: admin@blackmattersus.com #CharlotteProtest #Peacful #BLM #HipHo…,2016-09-22 15:27,Twitter Web Client,,,,True,beb336f5155096cf6987dddf809b033d86e234eddfcda45faf6678fa7c0002ee,7.789787566271365e+17,,,0.0,0.0,0.0,0.0,"[CharlotteProtest, Peacful, BLM]",[],[beb336f5155096cf6987dddf809b033d86e234eddfcda45faf6678fa7c0002ee],
1439,730778813584576514,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Formation Shutdown of Lake Shore Drive in Chicago All photos by @MsKellyMHayes  #blm https://t.co/wM80Lk9vko,2016-05-12 15:17,Twitter Web Client,,,,False,,,,,0.0,0.0,29.0,18.0,[blm],[],[244787462],
1440,770978182149316608,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Fox host says @Kaepernick7 should stop protesting cause he has two white parents. So they must suck big #BLM's dick. https://t.co/8fvllRpwdk,2016-08-31 13:34,Twitter Web Client,,,,False,,,,,3.0,1.0,31.0,29.0,[BLM],[],[45055696],
1441,666622541419573249,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Student Activists Fight to Restrict Officers Who Covered for Sam Dubose's Killer #BlackLivesMatter #Blackpower #BLM https://t.co/IEkBpHI6J6,2015-11-17 14:22,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, Blackpower, BLM]",[],,
1442,727843174123610112,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,A year ago people were standing up for black women and girls across the country today #blackwomanmatter #blm https://t.co/Bm4TfUOhzo,2016-05-04 12:51,Twitter Web Client,,,,False,,,,,0.0,0.0,41.0,41.0,"[blackwomanmatter, blm]",[],,
1443,714843266227822592,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Everybody wants to be black but nobody wants to be real black!!!  BOOST!!! #Blm https://t.co/TRuOyvqUPx,2016-03-29 15:54,Twitter Web Client,,,,True,3312143142,7.147964731127808e+17,,,0.0,0.0,0.0,0.0,[Blm],[],[3312143142],
1444,730861271109734400,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,National security adviser #SusanRice explains importance of diversity in stirring commencement speech. #racism #BLM https://t.co/QH2lkGCuJT,2016-05-12 20:44,Twitter Web Client,,,,False,,,,,0.0,2.0,31.0,33.0,"[SusanRice, racism, BLM]",[],,
1445,705725732958314496,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Cops woke up naked woman, ordered her to show them a gun, then killed her #blacktolive #blackhistorymonth #blm https://t.co/DVtRemM2ej",2016-03-04 12:05,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,20.0,"[blacktolive, blackhistorymonth, blm]",[],,
1446,732754640970895366,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Mentally ill Va. inmate treated like 'circus animal' before death #PoliceBrutality #KilledInJail #blm https://t.co/kCWI…,2016-05-18 02:08,Twitter Web Client,,,,True,1687183549,7.327544268181422e+17,,,0.0,0.0,0.0,0.0,"[PoliceBrutality, KilledInJail, blm]",[],[1687183549],
1447,718730702431211520,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BleepThePolice: This is what happened on Thursday, April 7, 2016 in San Francisco SF police shooting unfolded in 30 seconds  #blm https…",2016-04-09 09:22,Twitter Web Client,,,,True,1687183549,7.187218932184105e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
1448,714785684658192384,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"When we say Black Love, let’s include all Black Love. #blm https://t.co/1T3mULcKey",2016-03-29 12:06,Twitter Web Client,,,,False,,,,,0.0,1.0,17.0,15.0,[blm],[],,
1449,661064789297238018,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#November27, 2015 #BlackPower Friday  #BlackTwitter #BlackLivesMatter #blackpeoplemovies #blackpeopletwitter #BLM https://t.co/8VeToH1qub",2015-11-02 06:18,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,5.0,"[November27, BlackPower, BlackTwitter, BlackLivesMatter, blackpeoplemovies, blackpeopletwitter, BLM]",[],,
1450,725578096603066368,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,ht,Lmaooo #Blm https://t.co/HPYN7ypeNd,2016-04-28 06:51,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,7.0,[Blm],[],,
1451,759882496867721216,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Nailed it! Worth reading!  #racism #BLM https://t.co/PqA1wVp3Os,2016-07-31 22:44,Twitter Web Client,,,,True,4859142199,7.598805480725217e+17,,,0.0,0.0,0.0,0.0,"[racism, BLM]",[],[4859142199],
1452,704419561148272640,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Out here in Southeast Raleigh. #AkilDenkins was shot in the back 7xs by Raleigh Police, Unarmed and black  #BLM https://t.co/2NqPO7Z2xV",2016-02-29 21:34,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,47.0,"[AkilDenkins, BLM]",[],,
1453,714814493977677824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Toni Morrison on Black Artists (1975) #blacktolive #Blm https://t.co/vk9d2xi8Dc,2016-03-29 14:00,Twitter Web Client,,,,False,,,,,0.0,0.0,23.0,25.0,"[blacktolive, Blm]",[],,
1454,752931477806018560,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: There's absolutely no honor in using brute force on the poor kid! 😡 we #blackpower WILL RISE STRONGER THEN EVER #blm ht…,2016-07-12 18:23,Twitter Web Client,,,,True,1687183549,7.526028252391916e+17,,,0.0,0.0,0.0,0.0,"[blackpower, blm]",[],[1687183549],
1455,663377540053012482,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"That isn’t even remotely a confrontation.That’s a beating, aka an assault, plain and simple.  #BlackLivesMatter #BLM https://t.co/DF9Nbk7hu8",2015-11-08 15:28,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,5.0,"[BlackLivesMatter, BLM]",[],,
1456,771365789991636992,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BlackSoulFood: Bruh isn't a Wordsmith or rapper! Yes, a Black man saying that about a cop on facebook WILL get arrested. #BLM https://t…",2016-09-01 15:15,Twitter Web Client,,,7.713529253019443e+17,True,2882754975,7.713656905613107e+17,,,0.0,0.0,0.0,0.0,[BLM],[https://twitter.com/gloed_up/status/771352925301944320],[2882754975],
1457,646258523492356096,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Cops shoot 19year old #SanJose girl after mistaking power drill for an Uzi and nothing else will happen #police #BLM http://t.co/6Gow3Xej8w,2015-09-22 09:43,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[Cops, SanJose, police, BLM]",[],,
1458,662643249274880000,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Dis is an excerpt from #AssataShakur’s autobiography dat was released in 1987.Things haven’t changed since then #BLM https://t.co/7PzzfjUAIv,2015-11-06 14:50,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,5.0,"[AssataShakur, BLM]",[],,
1459,726385878642257920,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Dear #PiersMorgan ... #blm https://t.co/DjUOAJqXIG,2016-04-30 12:21,Twitter Web Client,,,,False,,,,,0.0,1.0,34.0,32.0,"[PiersMorgan, blm]",[],,
1460,709011655313608704,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,A Look at the World of Activist #JohnettaElzie #BlackWomenMakingHistory #BLM https://t.co/kVWXM31jPO https://t.co/VVW7XlV6Wf,2016-03-13 13:42,TweetDeck,,,,False,,,,,0.0,2.0,3.0,2.0,"[JohnettaElzie, BlackWomenMakingHistory, BLM]",[http://www.complex.com/life/2016/03/johnetta-elzie-profile?utm_campaign=complexmag&utm_source=twitter&utm_medium=social],,
1461,666596579319517184,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This makes me think that good days for bad cops are probably finishing in the soonest future #BlackLivesMatter #BLM https://t.co/VZU61sPEiJ,2015-11-17 12:39,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,4.0,"[BlackLivesMatter, BLM]",[],,
1462,737637259986542592,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This is so sweet. Representation matters. 💚 @deray #blm https://t.co/v9X4QkNtdj,2016-05-31 13:30,Twitter Web Client,,,,True,4859142199,7.37632313350099e+17,,,0.0,0.0,0.0,0.0,[blm],[],"[4859142199, 29417304]",
1463,705728428687773697,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Nicki Minaj reciting Maya Angelou’s “Still I Rise” is the most empowering video you’ll see today  #blacktolive #blm https://t.co/ZGmaEu3lvV,2016-03-04 12:15,Twitter Web Client,,,,False,,,,,0.0,0.0,39.0,29.0,"[blacktolive, blm]",[],,
1464,725732210699984896,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Crystal Valentine - “And the News Reporter Says Jesus Is White”  This is so powerful!!!  #Blm https://t.co/jmxGkPiOPj,2016-04-28 17:03,Twitter Web Client,,,,True,3312143142,7.256904647922483e+17,,,0.0,0.0,0.0,0.0,[Blm],[],[3312143142],
