,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
718,833846199664795648,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"1963: Willie Mays signed a $100,000 contract with the San Francisco Giants #BlackHistoryMonth https://t.co/nthGLg9pwh",2017-02-21 01:10,TweetDeck,,,,False,,,,,2.0,3.0,92.0,70.0,[BlackHistoryMonth],[],,
719,834844984062902273,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,The first black woman to ever attend an integrated elementary school is now only 62 years old. #BlackHistoryMonth https://t.co/hTcbaIARlx,2017-02-23 19:18,Twitter Web Client,,,,False,,,,,30.0,16.0,624.0,454.0,[BlackHistoryMonth],[],,
720,709998598579212288,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @JonelAmor: I just... Can't. RT @gloed_up: Today in Hotep Twitter… #blacktolive #blackhistorymonth https://t.co/Tc6tnEvFmc,2016-03-16 07:03,Twitter Web Client,,,,True,75904504,7.09998095631827e+17,,,0.0,0.0,0.0,0.0,"[blacktolive, blackhistorymonth]",[],"[3312143142, 75904504]",
721,699941465624027136,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Learn Black History to Change the Future #BlackHistoryMonth https://t.co/quXVCoFRCQ,2016-02-17 13:00,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,10.0,[BlackHistoryMonth],[],,
722,827155523116089344,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Obama's presidency is for sure the darkest spot in the entire black history #BlackHistoryMonth https://t.co/kkZcs1FbdH,2017-02-02 14:03,Twitter Web Client,,,,False,,,,,14.0,26.0,256.0,193.0,[BlackHistoryMonth],[],,
723,704340808732975104,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#blacktolive #BlackHistoryMonth https://t.co/pFrJJvOR7z,2016-02-29 16:21,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,8.0,"[blacktolive, BlackHistoryMonth]",[],,
724,835276122115842048,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"2009: The widow of New Orleans musician Ernie K-Doe, Antoinette K-Doe, passed away on this day. She was 66 years old.  #BlackHistoryMonth https://t.co/AuHaOF8qLV",2017-02-24 23:52,TweetDeck,,,,False,,,,,0.0,1.0,25.0,16.0,[BlackHistoryMonth],[],,
725,700397076161634304,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @Xpressionable: What is happening in #Flint happened in 1968, Harlem. https://t.co/X5DtvI5IKn #FlintWaterCrisis  #BlackHistoryMonth http…",2016-02-18 19:10,Twitter Web Client,,,,True,532291506,7.003931191126794e+17,,,0.0,0.0,0.0,0.0,"[Flint, FlintWaterCrisis, BlackHistoryMonth]",[https://m.facebook.com/media/set/?set=a.772791896118869.1073741838.289239387807458&type=3],[532291506],
726,830220055455551488,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,1966: Bob Marley and Rita Anderson were married on this day #BlackHistoryMonth https://t.co/U9bZnbHEhe,2017-02-11 01:01,TweetDeck,,,,False,,,,,2.0,1.0,97.0,54.0,[BlackHistoryMonth],[],,
727,695614374187294721,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#TrayvonMartin would have made 21 today. He just wanted to go home.  #blacktolive #BlackHistoryMonth https://t.co/Sk6aqCpDJ9,2016-02-05 14:26,Twitter Web Client,,,,False,,,,,0.0,0.0,44.0,87.0,"[TrayvonMartin, blacktolive, BlackHistoryMonth]",[],,
728,834184220205424640,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Garrett Morgan's several patents include a 3-way traffic signal, a respiratory device and an improved sewing device.   #BlackHistoryMonth https://t.co/OgL7IPYpfC",2017-02-21 23:33,Twitter Web Client,,,,False,,,,,4.0,2.0,152.0,149.0,[BlackHistoryMonth],[],,
729,700431985886498816,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,white people every #BlackHistoryMonth: https://t.co/d1jEYLgu9q,2016-02-18 21:29,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,12.0,[BlackHistoryMonth],[],,
730,835545540163096577,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Congratulations, ladies!  #BlackTwitter17 #BlackTwitter #BlackHistoryMonth https://t.co/du3QJJgcQd",2017-02-25 17:42,Twitter Web Client,,,,False,,,,,4.0,1.0,240.0,108.0,"[BlackTwitter17, BlackTwitter, BlackHistoryMonth]",[],,
731,698515920428363777,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: #EricGarner’s daughter wants you to vote for Bernie Sanders— here’s why #blacktolive #blackhistorymonth https://t.co/KG5LVoNu…,2016-02-13 14:35,Twitter Web Client,,,,True,3312143142,6.984878119939645e+17,,,0.0,0.0,0.0,0.0,"[EricGarner, blacktolive, blackhistorymonth]",[],[3312143142],
732,960670090290171904,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,"This is Maxine Waters appreciation tweet. For more than 37 yrs, she has been a pioneer in public policy. Most senior black woman in Congress, been on the House of Reps since 92. Fought for civil rights throughout her tenure &amp;continues to speak out for equality. #BlackHistoryMonth https://t.co/aaoFtyCmKS",2018-02-06 00:22,Twitter Web Client,,,,False,,,,,1.0,13.0,332.0,158.0,[BlackHistoryMonth],[],,
733,708695340015169536,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Dorothy Height - a civil rights and women's rights activist #BlackWomen #BlackHistoryMonth https://t.co/RLs5ZzaS3r,2016-03-12 16:45,TweetDeck,,,,False,,,,,0.0,0.0,5.0,3.0,"[BlackWomen, BlackHistoryMonth]",[],,
734,695880461835509760,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"What kids really think 'bout StaceyDash's comment on Black History  ""We r not canceling anything"" #BlackHistoryMonth https://t.co/tt4czJ8D0F",2016-02-06 08:03,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,16.0,[BlackHistoryMonth],[],,
735,695877260054757377,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Black isn't synonymous to ghetto.   Black is synonymous to POWER  #Blacktolive #BlackHistoryMonth https://t.co/4Fa1u4RxDa,2016-02-06 07:50,Twitter Web Client,,,,False,,,,,0.0,0.0,108.0,118.0,"[Blacktolive, BlackHistoryMonth]",[],,
736,833861801926283264,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"1977: NBA player Stephon Marbury, currently in China playing basketball with the Beijing Ducks was born on this day. #BlackHistoryMonth https://t.co/q8hg3zurZ8",2017-02-21 02:12,TweetDeck,,,,False,,,,,1.0,1.0,31.0,14.0,[BlackHistoryMonth],[],,
737,710375229911126016,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Three cops demoted after letting Trump supporter sucker-punch protester #blacktolive #blackhistorymonth https://t.co/3LulmgozgM,2016-03-17 08:00,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,26.0,"[blacktolive, blackhistorymonth]",[],,
738,826963854127202305,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,50 iconic Black trailblazers who represent every state in America #BlackHistoryMonth  South Dakota: Oscar Micheaux https://t.co/Dgt4qTEjjM,2017-02-02 01:22,TweetDeck,,,,False,,,,,1.0,0.0,56.0,41.0,[BlackHistoryMonth],[],,
739,826943720016793601,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,50 iconic Black trailblazers who represent every state in America #BlackHistoryMonth   Alaska: Blanche McSmith https://t.co/2A77fL9NFv,2017-02-02 00:02,TweetDeck,,,,False,,,,,0.0,0.0,33.0,27.0,[BlackHistoryMonth],[],,
740,826951770014298112,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,50 iconic Black trailblazers who represent every state in America #BlackHistoryMonth  Louisiana: Madam C.J. Walker https://t.co/8MzwsX67Yb,2017-02-02 00:34,TweetDeck,,,,False,,,,,2.0,3.0,52.0,36.0,[BlackHistoryMonth],[],,
741,698529575496781824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The white people of today will be held responsible for Slavery and racism as long as #BlackHistoryMonth https://t.co/CPkJC8JC8E,2016-02-13 15:30,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,4.0,[BlackHistoryMonth],[],,
742,696444851026419712,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Althea Gibson became the first black person to play in and win Wimbledon and the US open #BlackHistoryMonth https://t.co/a1fwGYYhYb,2016-02-07 21:26,TweetDeck,,,,False,,,,,0.0,0.0,46.0,54.0,[BlackHistoryMonth],[],,
743,700325224630349824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Leomie Anderson calls out what it’s like to be a woman of color in the makeup chair #blacktolive #BlackHistoryMonth https://t.co/M6JhdSMZ3K,2016-02-18 14:25,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,8.0,"[blacktolive, BlackHistoryMonth]",[],,
744,700327420621168640,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,just read it ppl #blacktolive #BlackHistoryMonth https://t.co/256RvdVXeE,2016-02-18 14:34,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,3.0,"[blacktolive, BlackHistoryMonth]",[],,
745,706026904491565056,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,10 Things I Want To Say To A Black Woman #blacktolive #blackhistorymonth https://t.co/lKE0fzw0HP,2016-03-05 08:01,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,6.0,"[blacktolive, blackhistorymonth]",[],,
746,704651847324278784,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,How dope is this????? #blacktolive #BlackHistoryMonth https://t.co/elN9JsTuSo,2016-03-01 12:57,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,8.0,"[blacktolive, BlackHistoryMonth]",[],,
747,829050230414987264,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,#BlackHistoryMonth Fact of the day: https://t.co/tNJuXOhsAx,2017-02-07 19:32,Twitter Web Client,,,,False,,,,,28.0,4.0,772.0,767.0,[BlackHistoryMonth],[],,
748,708689684050878464,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Student forced to change schools for not cutting his locs #blacktolive #blackhistorymonth https://t.co/92qHKIqsK3,2016-03-12 16:22,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,15.0,"[blacktolive, blackhistorymonth]",[],,
749,831910950122893314,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,FOREVER ICONIC #BlackHistoryMonth https://t.co/4WSkHJRLkl,2017-02-15 17:00,TweetDeck,,,,False,,,,,4.0,0.0,100.0,47.0,[BlackHistoryMonth],[],,
750,699859469438742530,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#KendrickLamar was unforgivably snubbed at the Grammys #blacktolive #BlackHistoryMonth https://t.co/Fkp8EBlMAS,2016-02-17 07:34,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,3.0,"[KendrickLamar, blacktolive, BlackHistoryMonth]",[],,
751,827286382133510145,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Somali women protesting in Mogadishu for the release of Angela Davis in 1972. #BlackHistoryMonth https://t.co/O0RuVNvIgF,2017-02-02 22:43,Twitter Web Client,,,,False,,,,,6.0,9.0,502.0,372.0,[BlackHistoryMonth],[],,
752,694272595932377089,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,#BlackHistoryMonth This is 1st Louisiana Native Guard that included free black ppl. Confederate was not for slavery https://t.co/wpaHVNTcz3,2016-02-01 21:34,TweetDeck,,,,False,,,,,0.0,0.0,13.0,10.0,[BlackHistoryMonth],[],,
753,967227149630533632,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,"Meet Daniel Hale Williams, the first Black cardiologist. He performed the very first successful open heart surgery and founded the first non-segregated hospital. #BlackHistoryMonth https://t.co/UU1zgS4RfF",2018-02-24 02:38,Twitter Web Client,,,,False,,,,,4.0,3.0,308.0,197.0,[BlackHistoryMonth],[],,
754,963557225980678145,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,“Slavery has never been abolished from America’s way of thinking.” - Nina Simone #BlackHistoryMonth https://t.co/hWWdzYSGLk,2018-02-13 23:35,Twitter Web Client,,,,False,,,,,1.0,2.0,39.0,15.0,[BlackHistoryMonth],[],,
755,697101206200700929,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @AdoreYve: 😍 RT @gloed_up: Black History Month Appreciation #blacktolive #BlackHistoryMonth https://t.co/gdUD6lN5tB,2016-02-09 16:54,Twitter Web Client,,,,True,21225180,6.971010343307059e+17,,,0.0,0.0,0.0,0.0,"[blacktolive, BlackHistoryMonth]",[],"[21225180, 3312143142]",
756,832613578368708609,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"On this day in 1963, Michael Jordan, the greatest basketball player of all time, lhe legend of NBA was born in NY #BlackHistoryMonth https://t.co/AwCelSna83",2017-02-17 15:32,TweetDeck,,,,False,,,,,4.0,2.0,82.0,74.0,[BlackHistoryMonth],[],,
757,700231612852789248,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Kendrick Lamar’s 2016 Grammys Performance Is The Only One Worth Watching #blacktolive #BlackHistoryMonth https://t.co/yaa6EytBpL,2016-02-18 08:13,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,1.0,"[blacktolive, BlackHistoryMonth]",[],,
758,694611955840126976,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,und,#BlackMatters #BLM #BlackHistoryMonth https://t.co/c5OptVnuBR,2016-02-02 20:02,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,34.0,"[BlackMatters, BLM, BlackHistoryMonth]",[],,
759,704291429846278145,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Afro art is so dope! #BlackGirlMagic #blacktolive #BlackHistoryMonth https://t.co/NIYCo343cE,2016-02-29 13:05,Twitter Web Client,,,,False,,,,,0.0,1.0,18.0,12.0,"[BlackGirlMagic, blacktolive, BlackHistoryMonth]",[],,
760,708549122475872256,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Pennsylvania shooting claims 6 black lives #blacktolive #blackhistorymonth https://t.co/stioWsc0pG,2016-03-12 07:04,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,12.0,"[blacktolive, blackhistorymonth]",[],,
761,714828569227235329,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"THIS is a read! My god, YES!!! THIS IS PERFECT AS FUCK. #blm #blackhistorymonth https://t.co/Kl4kU99vf9",2016-03-29 14:56,Twitter Web Client,,,,False,,,,,0.0,2.0,71.0,56.0,"[blm, blackhistorymonth]",[],,
762,703618532915978240,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: Inglewood, CA #BlackHistoryMonth https://t.co/sxIDNA1C8K",2016-02-27 16:31,Twitter Web Client,,,,True,3312143142,7.034925048433951e+17,,,0.0,0.0,0.0,0.0,[BlackHistoryMonth],[],[3312143142],
763,959110347788517376,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,Ed Dwight was the first African American accepted into the Astronaut Program. He left the program due to discrimination before ever going into space. #BlackHistoryMonth https://t.co/wOD82nIrl1,2018-02-01 17:05,TweetDeck,,,,False,,,,,2.0,1.0,98.0,79.0,[BlackHistoryMonth],[],,
764,830865308038475776,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"In 1947, Dr. Marie M. Daly earned a Ph.D. in chemistry making her the first African-American woman in the US to do so. #BlackHistoryMonth https://t.co/OpAGtqgBTq",2017-02-12 19:45,TweetDeck,,,,False,,,,,10.0,3.0,432.0,336.0,[BlackHistoryMonth],[],,
